Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  5.20e+06
 Zone	x	z	dose	Con(N13)	Con(N12)	Con(C11)	Con(O15)	Con(sum)	Con(C10)	Con(F18)	Con(O14)	Con(O13)	Con(F17)Act(N13)	Act(N12)	Act(C11)	Act(O15)	Act(sum)	Act(C10)	Act(F18)	Act(O14)	Act(O13)	Act(F17)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
1385	-1.94	30.25	 1.268e-01	    24.00	    61.34	     2.67	    48.00	    29.33	    16.00	   191.99	    26.66	     0.00	   298.66	 2.331e-08	 9.418e-10	 4.542e-06	 1.504e-09	 1.002e-08	 4.246e-09	 4.569e-06	 4.234e-09	 1.202e-09	 4.887e-08	 3.354e-08	 1.738e-08
1386	-1.81	30.25	 1.309e-01	    42.67	    56.00	     2.67	    34.68	    21.33	    13.34	   216.00	    10.66	     5.34	   327.99	 4.144e-08	 8.598e-10	 4.542e-06	 1.086e-09	 4.548e-06	 3.538e-09	 3.161e-08	 2.590e-09	 1.566e-09	 7.210e-08	 3.752e-08	 1.925e-08
1387	-1.69	30.25	 1.345e-01	    29.34	    47.99	     0.00	    29.32	    48.00	    13.33	   264.00	    26.66	    16.00	   304.00	 2.849e-08	 7.371e-10	 0.000e+00	 9.191e-10	 1.827e-08	 3.538e-09	 4.135e-08	 7.397e-09	 4.503e-09	 5.167e-08	 4.433e-08	 2.174e-08
1388	-1.56	30.25	 1.371e-01	    32.00	    74.67	     2.67	    53.34	    53.34	    13.34	   253.34	    29.33	    26.66	   352.00	 3.108e-08	 1.147e-09	 4.542e-06	 1.671e-09	 1.166e-05	 5.825e-06	 1.041e-05	 9.049e-09	 6.287e-09	 6.217e-08	 4.699e-08	 2.291e-08
1389	-1.44	30.25	 1.391e-01	    24.00	    85.33	     2.67	    32.00	    24.00	     8.00	   170.67	    16.00	     0.00	   282.67	 2.331e-08	 1.310e-09	 4.542e-06	 1.003e-09	 9.161e-09	 2.123e-09	 4.565e-06	 2.557e-09	 7.539e-10	 4.343e-08	 2.806e-08	 1.501e-08
1390	-1.31	30.25	 1.393e-01	     5.33	    82.66	     5.33	    34.66	    29.34	     8.00	   208.01	    16.00	    10.66	   293.34	 5.180e-09	 1.269e-09	 9.083e-06	 1.086e-09	 5.826e-06	 2.123e-09	 9.114e-06	 4.124e-09	 2.779e-09	 5.861e-06	 3.647e-08	 1.844e-08
1391	-1.19	30.25	 1.395e-01	    10.67	    56.00	     0.00	    32.01	    21.33	    16.00	   250.67	    32.00	     5.34	   338.66	 1.036e-08	 8.599e-10	 0.000e+00	 1.003e-09	 3.310e-09	 4.246e-09	 3.846e-08	 5.762e-09	 2.302e-09	 5.390e-08	 4.517e-08	 2.256e-08
1392	-1.06	30.25	 1.413e-01	    34.67	    58.67	     2.67	    40.00	    29.33	     8.01	   261.34	    10.66	    16.00	   354.66	 3.367e-08	 9.008e-10	 4.542e-06	 1.253e-09	 1.174e-08	 2.123e-09	 4.584e-06	 4.722e-09	 3.718e-09	 6.267e-08	 4.485e-08	 2.260e-08
1393	-0.94	30.25	 1.418e-01	    40.01	    80.01	     0.00	    16.00	    13.33	    10.67	   221.33	     0.00	     5.34	   343.99	 3.885e-08	 1.228e-09	 0.000e+00	 5.013e-10	 8.585e-09	 2.830e-09	 3.530e-08	 8.308e-10	 1.076e-09	 6.484e-08	 3.795e-08	 1.953e-08
1394	-0.81	30.25	 1.413e-01	    16.00	    29.33	     0.00	    58.66	    26.67	     5.33	   234.67	    21.34	    16.00	   306.67	 1.554e-08	 4.504e-10	 0.000e+00	 1.838e-09	 6.715e-09	 1.415e-09	 3.601e-08	 5.768e-09	 3.945e-09	 4.983e-08	 4.170e-08	 2.091e-08
1395	-0.69	30.25	 1.420e-01	    24.00	    74.68	     0.00	    29.33	    16.00	     2.67	   200.00	    10.66	     5.34	   309.33	 2.331e-08	 1.146e-09	 0.000e+00	 9.191e-10	 6.812e-09	 7.076e-10	 2.985e-08	 2.466e-09	 1.455e-09	 4.984e-08	 3.330e-08	 1.754e-08
1396	-0.56	30.25	 1.427e-01	    32.00	    66.68	     0.00	    42.67	    34.67	     5.33	   229.34	    21.34	    10.66	   320.00	 3.108e-08	 1.024e-09	 0.000e+00	 1.337e-09	 1.112e-08	 1.415e-09	 3.320e-08	 5.006e-09	 2.979e-09	 5.822e-08	 3.818e-08	 1.972e-08
1397	-0.44	30.25	 1.414e-01	    21.33	    45.34	     0.00	    42.66	    29.33	    16.00	   208.00	    21.34	    10.66	   298.67	 2.072e-08	 6.961e-10	 0.000e+00	 1.337e-09	 2.329e-05	 1.164e-05	 1.168e-05	 4.860e-09	 2.842e-09	 5.533e-08	 3.775e-08	 1.897e-08
1398	-0.31	30.25	 1.423e-01	    32.00	    56.00	     0.00	    32.00	    21.34	    21.33	   197.34	    21.34	     5.34	   322.67	 3.108e-08	 8.599e-10	 0.000e+00	 1.003e-09	 5.830e-06	 5.661e-09	 2.981e-08	 4.060e-09	 1.831e-09	 5.885e-06	 3.809e-08	 1.908e-08
1399	-0.19	30.25	 1.416e-01	    34.66	    61.34	     0.00	    29.33	    18.67	     8.00	   216.01	     0.00	    16.00	   314.67	 3.367e-08	 9.417e-10	 0.000e+00	 9.191e-10	 1.013e-08	 2.123e-09	 3.779e-08	 2.372e-09	 3.079e-09	 5.486e-08	 3.883e-08	 1.941e-08
1400	-0.06	30.25	 1.421e-01	    26.67	    56.01	     0.00	    18.67	    18.67	    13.33	   194.67	    16.00	    16.00	   285.34	 2.590e-08	 8.598e-10	 0.000e+00	 5.849e-10	 3.591e-09	 3.538e-09	 3.056e-08	 4.817e-09	 3.623e-09	 5.900e-08	 3.779e-08	 1.840e-08
1401	0.06	30.25	 1.426e-01	    26.67	    80.00	     2.67	    47.99	    37.33	    10.67	   239.99	    10.66	    10.66	   338.67	 2.590e-08	 1.228e-09	 4.542e-06	 1.504e-09	 1.310e-08	 2.830e-09	 4.575e-06	 3.504e-09	 2.714e-09	 5.232e-08	 4.025e-08	 2.053e-08
1402	0.19	30.25	 1.424e-01	    21.34	    61.33	     5.33	    42.66	    29.33	    13.34	   256.00	    21.34	    16.00	   354.67	 2.072e-08	 9.418e-10	 9.083e-06	 1.337e-09	 7.423e-09	 3.538e-09	 9.122e-06	 6.309e-09	 4.085e-09	 5.903e-08	 4.643e-08	 2.304e-08
1403	0.31	30.25	 1.420e-01	    34.67	    53.34	     2.67	    40.00	    29.34	     5.33	   274.67	    10.66	     0.00	   370.67	 3.367e-08	 8.189e-10	 4.542e-06	 1.253e-09	 5.839e-06	 1.415e-09	 4.583e-06	 1.756e-09	 5.928e-10	 5.880e-06	 4.223e-08	 2.240e-08
1404	0.44	30.25	 1.419e-01	    29.34	    88.00	     2.67	    39.99	    45.33	    10.67	   287.99	    16.00	    21.34	   381.33	 2.849e-08	 1.351e-09	 4.542e-06	 1.253e-09	 4.556e-06	 2.830e-09	 4.188e-08	 5.912e-09	 4.901e-09	 6.136e-08	 4.972e-08	 2.467e-08
1405	0.56	30.25	 1.417e-01	    39.99	    56.00	     2.67	    24.00	    24.00	    16.00	   213.33	     5.34	     5.34	   306.67	 3.885e-08	 8.598e-10	 4.542e-06	 7.520e-10	 4.556e-06	 4.246e-09	 3.548e-08	 1.697e-09	 1.363e-09	 5.588e-08	 3.675e-08	 1.853e-08
1406	0.69	30.25	 1.422e-01	    37.33	    63.99	     2.67	    61.32	    40.00	    10.67	   266.67	     0.00	    37.34	   370.66	 3.626e-08	 9.827e-10	 4.542e-06	 1.922e-09	 4.555e-06	 2.830e-09	 4.306e-08	 5.728e-09	 7.225e-09	 6.583e-08	 5.103e-08	 2.456e-08
1407	0.81	30.25	 1.425e-01	    29.34	    82.67	     2.67	    48.01	    56.00	    13.34	   266.67	    32.00	    16.00	   338.67	 2.849e-08	 1.269e-09	 4.542e-06	 1.504e-09	 1.166e-05	 5.825e-06	 1.040e-05	 7.650e-09	 4.653e-09	 6.056e-08	 4.498e-08	 2.256e-08
1408	0.94	30.25	 1.423e-01	    16.01	   104.00	     2.67	    29.33	    24.00	    13.33	   213.33	    10.66	     0.00	   317.33	 1.554e-08	 1.597e-09	 4.542e-06	 9.191e-10	 3.781e-09	 3.538e-09	 4.574e-06	 1.925e-09	 7.428e-10	 4.558e-08	 3.560e-08	 1.840e-08
1409	1.06	30.25	 1.415e-01	    40.01	    69.34	     0.00	    37.34	    26.67	    10.67	   226.67	    21.34	     5.34	   341.33	 3.885e-08	 1.065e-09	 0.000e+00	 1.170e-09	 1.030e-08	 2.830e-09	 3.579e-08	 4.184e-09	 1.976e-09	 6.559e-08	 3.878e-08	 2.009e-08
1410	1.19	30.25	 1.401e-01	    21.34	   122.68	     0.00	    37.34	    24.00	    24.01	   256.00	     5.34	     0.00	   410.67	 2.072e-08	 1.884e-09	 0.000e+00	 1.170e-09	 1.165e-05	 5.828e-06	 5.860e-06	 1.696e-09	 5.853e-10	 6.177e-08	 4.451e-08	 2.286e-08
1411	1.31	30.25	 1.393e-01	    21.33	    77.34	     0.00	    37.34	    18.67	     2.67	   234.67	    10.66	     5.34	   344.00	 2.072e-08	 1.187e-09	 0.000e+00	 1.170e-09	 6.896e-09	 7.076e-10	 3.483e-08	 2.549e-09	 1.528e-09	 5.227e-08	 3.841e-08	 2.017e-08
1412	1.44	30.25	 1.400e-01	    37.34	    64.00	     2.67	    37.33	    45.33	     8.00	   285.33	    42.66	     5.34	   368.00	 3.626e-08	 9.827e-10	 4.542e-06	 1.170e-09	 4.556e-06	 2.123e-09	 4.102e-08	 7.507e-09	 2.826e-09	 6.993e-08	 4.571e-08	 2.370e-08
1413	1.56	30.25	 1.384e-01	    56.00	    53.33	     0.00	    32.01	    34.67	    13.33	   250.67	    16.00	    10.66	   349.34	 5.439e-08	 8.189e-10	 0.000e+00	 1.003e-09	 2.099e-08	 3.538e-09	 4.376e-08	 4.115e-09	 2.803e-09	 6.801e-08	 4.270e-08	 2.163e-08
1414	1.69	30.25	 1.374e-01	    34.67	    48.00	     0.00	    34.67	    13.33	    16.00	   207.99	    21.34	     0.00	   328.00	 3.367e-08	 7.370e-10	 0.000e+00	 1.086e-09	 4.224e-09	 4.246e-09	 3.147e-08	 3.277e-09	 8.353e-10	 6.861e-08	 3.754e-08	 1.933e-08
1415	1.81	30.25	 1.340e-01	    32.00	    29.34	     2.67	    58.67	    42.67	    16.00	   242.67	    21.34	     5.34	   301.33	 3.108e-08	 4.504e-10	 4.542e-06	 1.838e-09	 1.620e-05	 5.826e-06	 5.861e-06	 4.435e-09	 2.229e-09	 5.335e-08	 3.970e-08	 2.017e-08
1416	1.94	30.25	 1.312e-01	    37.34	    40.00	     0.00	    21.33	    32.00	    16.00	   216.00	    32.00	     5.34	   293.34	 3.626e-08	 6.142e-10	 0.000e+00	 6.684e-10	 1.618e-08	 4.246e-09	 3.405e-08	 5.709e-09	 2.294e-09	 5.690e-08	 3.773e-08	 1.894e-08
1417	2.06	30.25	 1.253e-01	    16.00	    58.67	     2.67	    34.67	    21.34	    10.67	   184.00	     0.00	     5.34	   274.67	 1.554e-08	 9.008e-10	 4.542e-06	 1.086e-09	 1.747e-05	 5.824e-06	 1.039e-05	 8.232e-10	 1.102e-09	 5.860e-06	 3.136e-08	 1.616e-08
1418	2.19	30.25	 1.135e-01	    24.00	    37.32	     0.00	    26.67	    29.34	    10.67	   160.00	    16.00	     5.34	   218.67	 2.331e-08	 5.733e-10	 0.000e+00	 8.355e-10	 1.747e-05	 5.824e-06	 5.846e-06	 3.400e-09	 1.765e-09	 5.868e-06	 2.698e-08	 1.380e-08
1419	2.31	30.25	 9.872e-02	    13.34	    32.01	     0.00	    29.34	    18.67	     5.34	   186.68	    16.00	     0.00	   232.01	 1.295e-08	 4.913e-10	 0.000e+00	 9.191e-10	 4.648e-09	 1.415e-09	 2.811e-08	 3.292e-09	 9.571e-10	 3.879e-08	 2.927e-08	 1.522e-08
1420	2.44	30.25	 8.177e-02	    10.67	    45.32	     0.00	    18.67	    13.33	     8.00	   128.00	    10.66	     0.00	   186.67	 1.036e-08	 6.961e-10	 0.000e+00	 5.849e-10	 3.489e-09	 2.123e-09	 1.848e-08	 1.724e-09	 4.979e-10	 2.940e-08	 2.171e-08	 1.120e-08
1421	2.56	30.25	 6.379e-02	     2.67	    21.34	     0.00	    23.99	    10.67	    10.67	    88.01	     0.00	     0.00	   120.01	 2.590e-09	 3.275e-10	 0.000e+00	 7.520e-10	 2.798e-09	 2.830e-09	 1.207e-08	 2.156e-10	 1.911e-10	 1.535e-08	 1.555e-08	 7.692e-09
1422	2.69	30.25	 4.869e-02	     5.33	     8.00	     0.00	    13.34	    10.67	    13.33	    80.00	    10.66	     5.34	   104.00	 5.180e-09	 1.228e-10	 0.000e+00	 4.178e-10	 1.676e-09	 3.538e-09	 1.230e-08	 2.493e-09	 1.474e-09	 2.053e-08	 1.699e-08	 7.830e-09
1423	2.81	30.25	 3.598e-02	     5.33	    24.01	     0.00	    13.34	     5.33	     5.33	    61.33	     0.00	     0.00	    93.33	 5.180e-09	 3.685e-10	 0.000e+00	 4.178e-10	 1.245e-10	 1.415e-09	 8.707e-09	 1.245e-10	 1.110e-10	 1.571e-08	 1.066e-08	 5.448e-09
1424	2.94	30.25	 2.642e-02	     0.00	     8.00	     0.00	    10.67	     5.33	     5.33	    37.33	     5.34	     5.34	    56.00	 0.000e+00	 1.228e-10	 0.000e+00	 3.342e-10	 1.183e-09	 1.415e-09	 6.087e-09	 1.592e-09	 1.195e-09	 7.185e-09	 8.734e-09	 4.003e-09
1425	3.06	30.25	 1.926e-02	     5.33	     8.00	     0.00	     2.67	     5.33	     0.00	    34.66	     0.00	     0.00	    45.33	 5.180e-09	 1.228e-10	 0.000e+00	 8.355e-11	 5.180e-09	 0.000e+00	 4.511e-09	 1.517e-11	 1.498e-11	 4.702e-09	 4.702e-09	 2.548e-09
1426	3.19	30.25	 1.475e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    21.33	     0.00	     0.00	    26.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.394e-09	 3.394e-09	 1.767e-09
1427	3.31	30.25	 1.121e-02	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	    26.67	     0.00	     5.34	    26.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 4.452e-09	 7.746e-10	 9.879e-10	 3.719e-09	 5.268e-09	 2.372e-09
1428	3.44	30.25	 8.749e-03	     0.00	     8.00	     0.00	     8.00	     0.00	     0.00	     2.67	     0.00	     0.00	    18.67	 0.000e+00	 1.228e-10	 0.000e+00	 2.507e-10	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 7.822e-10	 7.822e-10	 5.398e-10
1429	3.56	30.25	 7.254e-03	     2.67	     8.01	     0.00	     0.00	     2.67	     0.00	     8.00	     0.00	     0.00	    10.67	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 4.095e-11	 0.000e+00	 8.583e-10	 4.095e-11	 3.825e-11	 3.448e-09	 8.993e-10	 5.251e-10
1430	3.69	30.25	 6.027e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	    10.67	     5.34	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 1.635e-09	 8.174e-10	 2.069e-10	 1.635e-09	 1.635e-09	 8.277e-10
1431	3.81	30.25	 5.238e-03	     0.00	     8.01	     0.00	     2.67	     2.67	     2.67	    13.34	     0.00	     0.00	    18.67	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 4.095e-11	 7.076e-10	 1.676e-09	 4.095e-11	 3.825e-11	 2.467e-09	 2.508e-09	 1.195e-09
1432	3.94	30.25	 4.459e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10
1433	4.06	30.25	 4.113e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
1434	4.19	30.25	 3.610e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
1435	4.31	30.25	 3.240e-03	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	    23.99	     5.34	     5.34	    18.66	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.183e-09	 0.000e+00	 4.043e-09	 1.592e-09	 1.195e-09	 3.269e-09	 4.818e-09	 2.127e-09
1436	4.44	30.25	 2.904e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10
1437	4.56	30.25	 2.614e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    10.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.267e-09	 1.267e-09	 6.591e-10
1438	4.69	30.25	 2.321e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 4.087e-10	 0.000e+00	 0.000e+00	 1.116e-09	 1.116e-09	 4.248e-10
1439	4.81	30.25	 2.102e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
1440	4.94	30.25	 1.825e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.310e-09	 1.310e-09	 6.936e-10
1441	-4.94	30.55	 1.851e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
1442	-4.81	30.55	 2.165e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
1443	-4.69	30.55	 2.250e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
1444	-4.56	30.55	 2.478e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
1445	-4.44	30.55	 2.779e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 3.472e-11
1446	-4.31	30.55	 3.040e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     8.01	     5.34	     0.00	     5.34	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 1.226e-09	 8.174e-10	 2.069e-10	 1.226e-09	 1.226e-09	 6.207e-10
1447	-4.19	30.55	 3.468e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.245e-10	 1.245e-10	 1.110e-10
1448	-4.06	30.55	 3.670e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
1449	-3.94	30.55	 4.142e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
1450	-3.81	30.55	 4.716e-03	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	    10.67	     0.00	     0.00	    10.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 1.234e-09	 7.585e-12	 7.490e-12	 1.226e-09	 1.226e-09	 6.631e-10
1451	-3.69	30.55	 5.364e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 9.419e-10	 9.419e-10	 5.248e-10
1452	-3.56	30.55	 6.176e-03	     5.33	     5.33	     0.00	     0.00	     2.67	     0.00	    18.67	     0.00	     5.34	    26.67	 5.180e-09	 8.189e-11	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 3.226e-09	 7.746e-10	 9.879e-10	 7.713e-09	 4.083e-09	 1.858e-09
1453	-3.44	30.55	 7.402e-03	     2.67	     2.67	     0.00	     5.33	     8.00	     0.00	    26.67	    10.66	     0.00	    29.34	 2.590e-09	 4.095e-11	 0.000e+00	 1.671e-10	 3.407e-09	 0.000e+00	 3.686e-09	 1.642e-09	 4.214e-10	 3.886e-09	 3.886e-09	 2.088e-09
1454	-3.31	30.55	 9.129e-03	     2.67	     5.33	     0.00	     5.33	     2.67	     2.67	    10.67	     5.34	     0.00	    24.00	 2.590e-09	 8.189e-11	 0.000e+00	 1.671e-10	 4.087e-10	 7.076e-10	 1.635e-09	 8.174e-10	 2.069e-10	 5.181e-09	 2.591e-09	 1.302e-09
1455	-3.19	30.55	 1.143e-02	     5.33	     2.67	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    21.33	 5.180e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 6.939e-09	 1.759e-09	 1.008e-09
1456	-3.06	30.55	 1.546e-02	     0.00	    10.67	     0.00	     0.00	     0.00	     2.67	    24.00	     0.00	     0.00	    37.33	 0.000e+00	 1.638e-10	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 3.678e-09	 0.000e+00	 0.000e+00	 4.549e-09	 4.549e-09	 2.233e-09
1457	-2.94	30.55	 2.299e-02	    10.68	    18.68	     0.00	     2.67	     5.33	     5.33	    42.66	     0.00	     0.00	    64.00	 1.036e-08	 2.866e-10	 0.000e+00	 8.355e-11	 2.631e-09	 1.415e-09	 8.352e-09	 4.095e-11	 7.297e-11	 1.260e-08	 7.466e-09	 3.739e-09
1458	-2.81	30.55	 3.421e-02	     8.00	    24.01	     0.00	     8.00	     5.33	     0.00	    40.00	     5.34	     0.00	    69.33	 7.769e-09	 3.685e-10	 0.000e+00	 2.507e-10	 4.496e-10	 0.000e+00	 5.762e-09	 8.583e-10	 2.452e-10	 1.403e-08	 6.300e-09	 3.526e-09
1459	-2.69	30.55	 4.875e-02	     2.67	    29.34	     0.00	    16.01	    10.67	     5.33	    61.33	     0.00	     5.34	    93.34	 2.590e-09	 4.504e-10	 0.000e+00	 5.014e-10	 3.489e-09	 1.415e-09	 8.671e-09	 9.067e-10	 1.106e-09	 9.883e-09	 1.156e-08	 5.627e-09
1460	-2.56	30.55	 6.611e-02	     2.67	    18.67	     0.00	    21.34	     5.33	     2.67	    82.67	     0.00	     5.34	   117.33	 2.590e-09	 2.866e-10	 0.000e+00	 6.685e-10	 8.582e-10	 7.076e-10	 1.271e-08	 8.582e-10	 1.061e-09	 1.594e-08	 1.498e-08	 7.502e-09
1461	-2.44	30.55	 8.413e-02	    18.66	    32.01	     0.00	    16.00	    24.00	     2.67	   178.67	    16.00	    10.66	   223.99	 1.813e-08	 4.913e-10	 0.000e+00	 5.013e-10	 5.830e-06	 7.076e-10	 2.694e-08	 4.057e-09	 2.650e-09	 5.862e-06	 3.010e-08	 1.517e-08
1462	-2.31	30.55	 9.973e-02	    26.66	    50.68	     0.00	    13.33	    10.67	     8.00	   146.67	     5.34	     0.00	   229.33	 2.590e-08	 7.779e-10	 0.000e+00	 4.178e-10	 5.629e-09	 2.123e-09	 2.131e-08	 8.735e-10	 2.602e-10	 4.521e-08	 2.453e-08	 1.283e-08
1463	-2.19	30.55	 1.139e-01	    13.33	    64.01	     0.00	    66.67	    29.34	    13.34	   157.33	    10.66	    10.66	   269.33	 1.295e-08	 9.827e-10	 0.000e+00	 2.089e-09	 1.747e-05	 5.825e-06	 5.845e-06	 3.476e-09	 2.646e-09	 5.862e-06	 2.996e-08	 1.529e-08
1464	-2.06	30.55	 1.242e-01	    26.68	    77.33	     0.00	    53.34	    42.67	     5.34	   189.34	    16.00	     5.34	   272.00	 2.590e-08	 1.187e-09	 0.000e+00	 1.671e-09	 1.166e-05	 5.823e-06	 5.850e-06	 3.623e-09	 1.999e-09	 3.988e-08	 2.885e-08	 1.547e-08
1465	-1.94	30.55	 1.311e-01	    24.00	    61.34	     2.67	    18.67	    18.67	    21.33	   186.67	    10.66	     5.34	   274.67	 2.331e-08	 9.418e-10	 4.542e-06	 5.849e-10	 4.547e-06	 5.660e-09	 3.198e-08	 3.866e-09	 1.910e-09	 4.961e-08	 3.444e-08	 1.688e-08
1466	-1.81	30.55	 1.356e-01	    42.67	    85.33	     5.34	    32.00	    32.00	     8.00	   181.33	     5.34	    10.66	   296.00	 4.144e-08	 1.310e-09	 9.084e-06	 1.003e-09	 4.554e-06	 2.123e-09	 4.566e-06	 2.603e-09	 2.434e-09	 5.835e-08	 3.062e-08	 1.589e-08
1467	-1.69	30.55	 1.398e-01	    40.00	    66.66	     2.67	    34.67	    48.00	     2.67	   250.66	    26.66	    21.34	   322.66	 3.885e-08	 1.024e-09	 4.542e-06	 1.086e-09	 1.620e-05	 5.822e-06	 5.861e-06	 7.406e-09	 5.224e-09	 6.374e-08	 4.161e-08	 2.107e-08
